Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_288.csv,-79.1193070751117,-93.87582521154816,14.75651813643644,467.58880664062497,SingleTone
Trace_289.csv,-78.33269117694358,-93.08733107203494,14.754639895091358,467.57342578125,SingleTone
Trace_290.csv,-78.62156071468313,-93.89425290444424,15.272692189761116,467.58880664062497,SingleTone
Trace_291.csv,-78.82017556836637,-94.0501732595491,15.229997691182732,467.58880664062497,SingleTone
Trace_292.csv,-78.37602430752919,-93.1403859687902,14.76436166126102,467.58880664062497,SingleTone
Trace_293.csv,-78.96435337862185,-93.69022883113334,14.725875452511488,467.58880664062497,SingleTone
Trace_294.csv,-78.51677828524883,-93.38375525224065,14.8669769669918,467.588220703125,SingleTone
Trace_295.csv,-78.8146570854444,-94.02942292996316,15.214765844518752,467.56800585937503,SingleTone
Trace_296.csv,-78.90589927552253,-93.8836768059206,14.977777530398072,467.58880664062497,SingleTone
Trace_297.csv,-78.63281883972945,-93.44413466159708,14.811315821867623,467.58880664062497,SingleTone
Trace_298.csv,-78.49634164504374,-93.54969328843757,15.05335164339381,467.58880664062497,SingleTone
Trace_299.csv,-78.54383972466216,-93.62225876218945,15.078419037527285,467.58880664062497,SingleTone
Trace_300.csv,-78.81763531377408,-93.73461576768612,14.916980453912032,467.58880664062497,SingleTone
Trace_301.csv,-78.4840934615907,-93.16301490887103,14.678921447280343,467.58880664062497,SingleTone
Trace_302.csv,-78.54852418620501,-93.4703306908877,14.921806504682692,467.58880664062497,SingleTone
Trace_303.csv,-78.70904709080946,-93.66901951487536,14.95997242406591,467.58880664062497,SingleTone
Trace_304.csv,-78.43482993991717,-93.40633271365267,14.971502773735509,467.588953125,SingleTone
Trace_305.csv,-78.62684809886714,-93.60892443014892,14.982076331281776,467.58880664062497,SingleTone
Trace_306.csv,-78.75752062798986,-93.59168728431906,14.834166656329202,467.58880664062497,SingleTone
Trace_307.csv,-78.88423559500046,-94.08834956085342,15.204113965852954,467.58880664062497,SingleTone
Trace_308.csv,-78.61572659600998,-93.31636035429337,14.700633758283388,467.58880664062497,SingleTone
Trace_309.csv,-78.87124757304107,-93.81653439791508,14.945286824874003,467.58880664062497,SingleTone
Trace_310.csv,-78.47265681008808,-93.37604775859312,14.903390948505049,467.58880664062497,SingleTone
Trace_311.csv,-78.9543783808287,-93.96458275806572,15.010204377237017,467.58880664062497,SingleTone
Trace_312.csv,-78.50713966932159,-93.61671930699904,15.109579637677442,467.582361328125,SingleTone
Trace_313.csv,-78.34678181566773,-93.33921799822818,14.992436182560454,467.609900390625,SingleTone
Trace_314.csv,-78.81865254310303,-93.93415305319245,15.11550051008942,467.58880664062497,SingleTone
Trace_315.csv,-78.47373080561502,-93.32978940467196,14.85605859905695,467.58880664062497,SingleTone
Trace_316.csv,-78.40702636664176,-93.21000375195744,14.802977385315684,467.58880664062497,SingleTone
Trace_317.csv,-78.93674228692646,-93.93255325930734,14.99581097238088,467.58880664062497,SingleTone
Trace_318.csv,-78.64305365817101,-93.36888132916252,14.72582767099152,467.57269335937497,SingleTone
Trace_319.csv,-78.55309274789228,-93.3136251555457,14.760532407653416,467.58880664062497,SingleTone
Trace_320.csv,-78.4441866720497,-93.3512294943232,14.907042822273496,467.588953125,SingleTone
Trace_321.csv,-78.75507377588741,-93.8602699280824,15.105196152194992,467.58880664062497,SingleTone
Trace_322.csv,-78.8155132789487,-93.92797905219476,15.112465773246072,467.58880664062497,SingleTone
Trace_323.csv,-78.88022297147597,-94.06004556064326,15.179822589167289,467.58880664062497,SingleTone
Trace_324.csv,-78.97974257307945,-93.90678025190095,14.92703767882152,467.58880664062497,SingleTone
Trace_325.csv,-78.65867637751406,-93.6558695783124,14.997193200798336,467.58880664062497,SingleTone
Trace_326.csv,-78.31152115769942,-93.47685341297466,15.165332255275246,467.57752734375,SingleTone
Trace_327.csv,-78.28803288111199,-93.18423938973642,14.89620650862443,467.588953125,SingleTone
Trace_328.csv,-79.22136441311993,-94.0413164073058,14.819951994185883,467.58880664062497,SingleTone
Trace_329.csv,-78.90658846220317,-93.97817008345083,15.07158162124766,467.58880664062497,SingleTone
Trace_330.csv,-78.65031717222877,-93.90606579073425,15.255748618505478,467.58880664062497,SingleTone
Trace_331.csv,-78.77404324900499,-93.78220137342328,15.0081581244183,467.58880664062497,SingleTone
Trace_332.csv,-78.81687866534871,-93.74785742940377,14.93097876405504,467.58880664062497,SingleTone
Trace_333.csv,-78.462522652826,-93.63090801801626,15.16838536519026,467.58880664062497,SingleTone
Trace_334.csv,-78.45072845822257,-93.25595001256669,14.8052215543441,467.58880664062497,SingleTone
Trace_335.csv,-78.39886485759266,-93.34137897155624,14.942514113963597,467.58880664062497,SingleTone
Trace_336.csv,-78.69203198038439,-93.33985435551703,14.647822375132648,467.58880664062497,SingleTone
Trace_337.csv,-79.01022198532233,-93.9817641395166,14.971542154194251,467.58880664062497,SingleTone
Trace_338.csv,-78.52557481841308,-93.83533643035514,15.309761611942063,467.58880664062497,SingleTone
Trace_339.csv,-78.57766092837763,-93.68842782579054,15.110766897412915,467.59158984375,SingleTone
Trace_340.csv,-78.93996982913147,-93.7865979678438,14.846628138712331,467.58880664062497,SingleTone
Trace_341.csv,-78.38021034003422,-93.11036743603736,14.730157096003126,467.58880664062497,SingleTone
Trace_342.csv,-79.19866187114854,-94.13704129808762,14.93837942693908,467.58880664062497,SingleTone
Trace_343.csv,-78.71615300799257,-93.58376992029991,14.867616912307357,467.58880664062497,SingleTone
Trace_344.csv,-78.79715632639024,-94.0276535752003,15.230497248810067,467.58880664062497,SingleTone
Trace_345.csv,-78.97468938808942,-93.79387151903238,14.819182130942965,467.58880664062497,SingleTone
Trace_346.csv,-78.6251428382008,-93.49493909695336,14.869796258752558,467.58880664062497,SingleTone
Trace_347.csv,-79.10579705508098,-94.13358948412784,15.027792429046857,467.58880664062497,SingleTone
Trace_348.csv,-78.80755575089294,-93.76800381905733,14.960448068164382,467.588953125,SingleTone
Trace_349.csv,-78.5016202917516,-93.41464368009804,14.913023388346446,467.586755859375,SingleTone
Trace_350.csv,-78.40741473170867,-93.4707809425572,15.063366210848542,467.58880664062497,SingleTone
Trace_351.csv,-78.50483669243967,-93.21187556992147,14.70703887748182,467.567419921875,SingleTone
Trace_352.csv,-78.28660249491689,-93.51062454494844,15.224022050031536,467.58880664062497,SingleTone
Trace_353.csv,-78.91812115256747,-93.9833134948578,15.06519234229033,467.58880664062497,SingleTone
Trace_354.csv,-78.57265180346715,-93.51949862616767,14.946846822700536,467.58880664062497,SingleTone
Trace_355.csv,-78.14548012753556,-93.01441399502824,14.868933867492686,467.58880664062497,SingleTone
Trace_356.csv,-78.56837281098694,-93.61566229830784,15.047289487320896,467.58880664062497,SingleTone
Trace_357.csv,-78.59891947034635,-93.55915323735994,14.960233767013593,467.58880664062497,SingleTone
Trace_358.csv,-78.76899947118704,-93.94681816367805,15.177818692491002,467.58880664062497,SingleTone
Trace_359.csv,-79.02651243095868,-94.16580762413408,15.1392951931754,467.58880664062497,SingleTone
Trace_360.csv,-78.7718471749076,-93.5219105110877,14.75006333618009,467.58880664062497,SingleTone
Trace_361.csv,-78.77544650071552,-93.6116363809432,14.836189880227678,467.58880664062497,SingleTone
Trace_362.csv,-78.68218085966755,-93.60090323015596,14.918722370488396,467.58748828125,SingleTone
Trace_363.csv,-78.60370940660195,-93.56379876557556,14.96008935897362,467.58880664062497,SingleTone
Trace_364.csv,-78.79330242060672,-93.8801079113275,15.086805490720778,467.58880664062497,SingleTone
Trace_365.csv,-78.59526809801105,-93.80908744166872,15.213819343657676,467.57811328125,SingleTone
Trace_366.csv,-78.54647344014327,-93.22808401749386,14.681610577350584,467.58880664062497,SingleTone
Trace_367.csv,-78.59022892282877,-93.6627373396986,15.072508416869836,467.585291015625,SingleTone
Trace_368.csv,-78.53672222145522,-93.56262564069333,15.025903419238103,467.588953125,SingleTone
Trace_369.csv,-78.9534580479083,-94.03994016452552,15.086482116617232,467.58880664062497,SingleTone
Trace_370.csv,-78.66009274877646,-93.5769145388426,14.916821790066123,467.58880664062497,SingleTone
Trace_371.csv,-78.07268206871208,-93.20893031751788,15.136248248805783,467.588806640625,SingleTone
Trace_372.csv,-78.34088250309283,-93.10323365058257,14.762351147489738,467.567126953125,SingleTone
Trace_373.csv,-78.43847908960171,-93.38872222104176,14.95024313144006,467.58880664062497,SingleTone
Trace_374.csv,-78.34713222331567,-93.25347972604416,14.906347502728494,467.592322265625,SingleTone
Trace_375.csv,-78.63385843368644,-93.59192908347389,14.958070649787444,467.58880664062497,SingleTone
Trace_376.csv,-78.72583433143004,-93.5980207246028,14.872186393172768,467.58880664062497,SingleTone
Trace_377.csv,-78.51313069158006,-93.38723987179864,14.874109180218568,467.58880664062497,SingleTone
Trace_378.csv,-78.46803451761822,-93.46899264651648,15.000958128898262,467.58880664062497,SingleTone
Trace_379.csv,-78.84716514478357,-93.99398808889794,15.146822944114362,467.58880664062497,SingleTone
Trace_380.csv,-78.7205536300115,-93.58747911104182,14.866925481030322,467.588953125,SingleTone
Trace_381.csv,-78.39381871426862,-93.25479264822924,14.860973933960622,467.58880664062497,SingleTone
Trace_382.csv,-78.83928854095075,-93.9789424347276,15.139653893776853,467.58880664062497,SingleTone
Trace_383.csv,-78.93590957230208,-93.77381088769432,14.83790131539223,467.58880664062497,SingleTone
Trace_384.csv,-78.66111220308937,-93.6462131662118,14.98510096312242,467.58880664062497,SingleTone
Trace_385.csv,-78.54140695972767,-93.6333575761056,15.091950616377927,467.58880664062497,SingleTone
Trace_386.csv,-78.66117749732894,-93.5277404717596,14.86656297443065,467.58880664062497,SingleTone
Trace_387.csv,-78.0425280412836,-93.0126441564024,14.970116115118785,467.58880664062497,SingleTone
Trace_388.csv,-78.87984293210032,-93.86122892791973,14.981385995819394,467.58880664062497,SingleTone
Trace_389.csv,-78.94447741770136,-94.00318756475428,15.05871014705292,467.58880664062497,SingleTone
Trace_390.csv,-78.74388900037741,-93.63734281901212,14.893453818634724,467.58880664062497,SingleTone
Trace_391.csv,-78.77598913221745,-93.52847649562412,14.752487363406686,467.58880664062497,SingleTone
Trace_392.csv,-78.62583400941375,-93.71062248990494,15.084788480491184,467.58880664062497,SingleTone
Trace_393.csv,-78.75236846745777,-93.85511897697276,15.102750509514976,467.58880664062497,SingleTone
Trace_394.csv,-78.83548814213616,-93.72746764293288,14.891979500796708,467.58880664062497,SingleTone
Trace_395.csv,-78.47989626607178,-93.44442581251931,14.964529546447537,467.58880664062497,SingleTone
Trace_396.csv,-78.74675467538165,-93.33637892322996,14.58962424784832,467.58880664062497,SingleTone
Trace_397.csv,-78.64856683060894,-93.49996262442455,14.851395793815612,467.58880664062497,SingleTone
Trace_398.csv,-78.30623603476455,-93.31983303375958,15.013596998995029,467.58880664062497,SingleTone
Trace_399.csv,-78.8737301498536,-93.88983785407416,15.01610770422056,467.58880664062497,SingleTone
Trace_400.csv,-78.40265689485882,-93.23558308927726,14.832926194418434,467.58880664062497,SingleTone
Trace_401.csv,-78.36306487051853,-93.15822687546664,14.795162004948123,467.58880664062497,SingleTone
Trace_402.csv,-78.89087911685147,-94.23464876649923,15.343769649647768,467.58880664062497,SingleTone
Trace_403.csv,-78.4780636295854,-93.63727941473708,15.15921578515166,467.588953125,SingleTone
Trace_404.csv,-78.47768684185804,-93.51501756125742,15.037330719399378,467.58880664062497,SingleTone
Trace_405.csv,-78.4851214991018,-93.36519280545956,14.880071306357776,467.5672734375,SingleTone
Trace_406.csv,-78.49744548763775,-93.3320106129874,14.834565125349656,467.58880664062497,SingleTone
Trace_407.csv,-78.29394964634018,-93.4652990962232,15.171349449883024,467.58880664062497,SingleTone
Trace_408.csv,-78.36269168337476,-93.59339047218197,15.230698788807189,467.588806640625,SingleTone
Trace_409.csv,-78.23850553547044,-92.96889843040944,14.730392894939,467.588953125,SingleTone
Trace_410.csv,-78.23672897578432,-93.2471028650703,15.010373889285988,467.594958984375,SingleTone
Trace_411.csv,-78.67387679931348,-93.50841436986448,14.834537570550992,467.58880664062497,SingleTone
Trace_412.csv,-78.45216796107387,-93.30655295642812,14.854384995354252,467.58880664062497,SingleTone
Trace_413.csv,-78.7753713627841,-93.70119181214874,14.925820449364636,467.58880664062497,SingleTone
Trace_414.csv,-78.38064200742643,-93.1121039232965,14.73146191587007,467.58880664062497,SingleTone
Trace_415.csv,-78.14198390126131,-93.17347627865482,15.031492377393503,467.587048828125,SingleTone
Trace_416.csv,-78.96164528993458,-93.76307115787192,14.80142586793734,467.58880664062497,SingleTone
Trace_417.csv,-78.416759241846,-93.6257910734155,15.209031831569504,467.567712890625,SingleTone
Trace_418.csv,-79.04058188522552,-94.11696487687269,15.07638299164715,467.58880664062497,SingleTone
Trace_419.csv,-79.00839570549323,-93.95412030124233,14.945724595749084,467.58880664062497,SingleTone
Trace_420.csv,-78.45568598900131,-93.356200050607,14.90051406160569,467.58880664062497,SingleTone
Trace_421.csv,-78.31959256040633,-93.25691690046152,14.937324340055198,467.58880664062497,SingleTone
Trace_422.csv,-78.54893920568082,-93.70094380312432,15.152004597443508,467.58880664062497,SingleTone
Trace_423.csv,-78.63804495732853,-93.44597661514015,14.807931657811622,467.58880664062497,SingleTone
Trace_424.csv,-78.6953828823957,-93.66900523305772,14.973622350662012,467.58880664062497,SingleTone
Trace_425.csv,-78.4419112265183,-93.19669084900298,14.754779622484676,467.58880664062497,SingleTone
Trace_426.csv,-78.90318062272141,-93.73984761413604,14.836666991414646,467.58880664062497,SingleTone
Trace_427.csv,-78.45782244960337,-93.4974802313684,15.039657781765015,467.582068359375,SingleTone
Trace_428.csv,-78.30162984922731,-92.93214391899066,14.63051406976335,467.57972460937503,SingleTone
Trace_429.csv,-78.52682591849819,-93.2042884512806,14.677462532782414,467.58880664062497,SingleTone
Trace_430.csv,-78.66358951966235,-93.5411639515371,14.877574431874748,467.58880664062497,SingleTone
Trace_431.csv,-79.12243075992014,-94.13242794499152,15.009997185071384,467.58866015625,SingleTone
Trace_432.csv,-78.87570823388711,-93.9953530034754,15.119644769588277,467.58880664062497,SingleTone
Trace_433.csv,-78.64690014414157,-93.53785203006596,14.89095188592438,467.588953125,SingleTone
Trace_434.csv,-78.2231874040498,-93.12905363749212,14.905866233442325,467.58880664062497,SingleTone
Trace_435.csv,-79.03741295602812,-94.14505872427792,15.107645768249796,467.58880664062497,SingleTone
Trace_436.csv,-78.83038121680208,-94.1302704366675,15.29988921986542,467.58880664062497,SingleTone
Trace_437.csv,-79.06098470105047,-94.10206676566727,15.041082064616816,467.58880664062497,SingleTone
Trace_438.csv,-78.4378121323223,-93.199272767941,14.76146063561869,467.58880664062497,SingleTone
Trace_439.csv,-78.4377263581831,-93.14654114100551,14.708814782822415,467.588953125,SingleTone
Trace_440.csv,-78.78182870989487,-93.6763638873848,14.894535177489928,467.58880664062497,SingleTone
Trace_441.csv,-78.73035690142338,-93.7657396135489,15.035382712125523,467.58880664062497,SingleTone
Trace_442.csv,-78.95305778359243,-93.99549779536736,15.042440011774945,467.58880664062497,SingleTone
Trace_443.csv,-78.28331080762783,-93.23195767551468,14.948646867886865,467.610046875,SingleTone
Trace_444.csv,-79.06570248690011,-93.68877698608074,14.623074499180632,467.58880664062497,SingleTone
Trace_445.csv,-78.64590494687722,-93.56958536588093,14.923680419003688,467.58880664062497,SingleTone
Trace_446.csv,-78.84711270395239,-93.7869107482109,14.93979804425851,467.58880664062497,SingleTone
Trace_447.csv,-78.31321355303601,-93.35583820572565,15.04262465268964,467.58514453125,SingleTone
Trace_448.csv,-78.40242630673454,-93.18072666590083,14.778300359166307,467.58880664062497,SingleTone
Trace_449.csv,-78.57006879932818,-93.4892725249003,14.919203725572116,467.58880664062497,SingleTone
Trace_450.csv,-80.22330737073132,-95.19565704756212,14.972349676830788,467.586755859375,SingleTone
Trace_451.csv,-77.67308754492562,-92.4730844247864,14.799996879860773,467.587048828125,SingleTone
Trace_452.csv,-78.24516995685917,-93.35658177664716,15.111411819787977,467.56873828125,SingleTone
Trace_453.csv,-78.90951421501586,-94.06594407411706,15.156429859101197,467.58880664062497,SingleTone
