Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_281.csv,-84.20165182841953,-100.26083578454148,16.059183956121956,467.58880664062497,SingleTone
Trace_282.csv,-83.79947870986507,-99.33723369275106,15.537754982885986,467.58880664062497,SingleTone
Trace_283.csv,-84.10808394632734,-100.06684400318376,15.958760056856406,467.58880664062497,SingleTone
Trace_284.csv,-84.23684097205128,-100.26522160299716,16.028380630945875,467.58880664062497,SingleTone
Trace_285.csv,-83.94605556305588,-99.55918386630536,15.613128303249468,467.58880664062497,SingleTone
Trace_286.csv,-83.84434400174959,-99.9676705875925,16.123326585842904,467.58880664062497,SingleTone
Trace_287.csv,-84.69628646219397,-100.8637725505224,16.16748608832843,467.58880664062497,SingleTone
Trace_288.csv,-84.48168240454693,-100.6950302538315,16.213347849284574,467.58880664062497,SingleTone
Trace_289.csv,-84.86823091763839,-101.01429636861064,16.14606545097226,467.58880664062497,SingleTone
Trace_290.csv,-84.37012976514477,-100.32160480638989,15.951475041245104,467.58880664062497,SingleTone
Trace_291.csv,-84.81175333854124,-100.8888480303628,16.07709469182157,467.58880664062497,SingleTone
Trace_292.csv,-84.41050031504518,-100.91311356477291,16.50261324972773,467.58880664062497,SingleTone
Trace_293.csv,-84.7419647858695,-100.9676484614094,16.225683675539898,467.58880664062497,SingleTone
Trace_294.csv,-84.58154042100648,-100.51760000862896,15.936059587622497,467.58880664062497,SingleTone
Trace_295.csv,-84.71098680341827,-101.1807521290391,16.46976532562084,467.58880664062497,SingleTone
Trace_296.csv,-84.16891081743357,-100.15859123505284,15.989680417619269,467.58880664062497,SingleTone
Trace_297.csv,-84.34262364951834,-99.97210582173572,15.62948217221738,467.58880664062497,SingleTone
Trace_298.csv,-84.16152422057029,-100.27012988085704,16.10860566028674,467.58880664062497,SingleTone
Trace_299.csv,-84.19392327733291,-100.14693324059424,15.953009963261325,467.58880664062497,SingleTone
Trace_300.csv,-84.6606225054665,-100.44073517801692,15.780112672550402,467.58880664062497,SingleTone
Trace_301.csv,-84.73017256451753,-100.95277812567056,16.22260556115303,467.58880664062497,SingleTone
Trace_302.csv,-84.1414984896569,-100.1265758975376,15.98507740788071,467.58880664062497,SingleTone
Trace_303.csv,-83.88743728729133,-99.84442251739432,15.956985230102989,467.58880664062497,SingleTone
Trace_304.csv,-84.3739277787181,-100.55430595992011,16.18037818120203,467.58880664062497,SingleTone
Trace_305.csv,-84.74998050917839,-100.62862859128111,15.878648082102742,467.58880664062497,SingleTone
Trace_306.csv,-84.60432479785368,-100.69305378321688,16.088728985363204,467.58880664062497,SingleTone
Trace_307.csv,-84.37720060378946,-100.23569602184592,15.85849541805645,467.58880664062497,SingleTone
Trace_308.csv,-84.73094074701936,-100.82965432011146,16.0987135730921,467.58880664062497,SingleTone
Trace_309.csv,-84.16394648216158,-99.99496546722612,15.831018985064532,467.58880664062497,SingleTone
Trace_310.csv,-84.65257361024109,-100.79962969527782,16.147056085036724,467.58880664062497,SingleTone
Trace_311.csv,-84.25500119424107,-100.44930941093357,16.194308216692477,467.58880664062497,SingleTone
Trace_312.csv,-83.69983707089462,-99.32706805830767,15.627230987413071,467.58880664062497,SingleTone
Trace_313.csv,-84.26619922176141,-100.28463644406804,16.018437222306616,467.58880664062497,SingleTone
Trace_314.csv,-84.93346723902285,-101.13039150341224,16.19692426438938,467.58880664062497,SingleTone
Trace_315.csv,-84.54814591104282,-100.47417162964744,15.926025718604606,467.58880664062497,SingleTone
Trace_316.csv,-84.07532574539186,-99.87551327185878,15.800187526466914,467.58880664062497,SingleTone
Trace_317.csv,-83.97686944994932,-99.69444125181988,15.717571801870548,467.58880664062497,SingleTone
Trace_318.csv,-84.08789696027449,-99.9628424576773,15.874945497402804,467.58880664062497,SingleTone
Trace_319.csv,-84.22805261913483,-100.12913646913108,15.901083849996256,467.58880664062497,SingleTone
Trace_320.csv,-84.38354013653816,-100.75169401719556,16.368153880657403,467.58880664062497,SingleTone
Trace_321.csv,-84.54382051944745,-100.63651029707538,16.092689777627925,467.58880664062497,SingleTone
Trace_322.csv,-84.73911078811447,-100.65897546248075,15.91986467436628,467.58880664062497,SingleTone
Trace_323.csv,-84.85085482778989,-101.04190175606914,16.19104692827925,467.58880664062497,SingleTone
Trace_324.csv,-84.63758927300682,-100.54427459321953,15.906685320212688,467.58880664062497,SingleTone
Trace_325.csv,-84.0873875754574,-99.94021928107928,15.852831705621869,467.58880664062497,SingleTone
Trace_326.csv,-84.1166615533756,-100.20447818897092,16.08781663559533,467.58880664062497,SingleTone
Trace_327.csv,-84.40387744492087,-100.08546539674136,15.68158795182049,467.58880664062497,SingleTone
Trace_328.csv,-84.34398830025084,-100.12538385775252,15.781395557501682,467.58880664062497,SingleTone
Trace_329.csv,-84.11652624800752,-99.84308888859314,15.726562640585628,467.58880664062497,SingleTone
Trace_330.csv,-83.97558432539016,-99.95571590940304,15.980131584012868,467.58880664062497,SingleTone
Trace_331.csv,-85.18405362882407,-101.23705651017796,16.05300288135389,467.58880664062497,SingleTone
Trace_332.csv,-84.15886227308555,-100.17607283471678,16.01721056163123,467.58880664062497,SingleTone
Trace_333.csv,-83.86754945109777,-99.3337637508978,15.466214299800017,467.58880664062497,SingleTone
Trace_334.csv,-84.3461154378226,-100.17472417979016,15.828608741967557,467.58880664062497,SingleTone
Trace_335.csv,-84.70476809849116,-100.98206319940314,16.277295100911985,467.58880664062497,SingleTone
Trace_336.csv,-84.05050538213968,-100.13446605554402,16.08396067340435,467.58880664062497,SingleTone
Trace_337.csv,-84.03167282769829,-99.6180041402554,15.586331312557109,467.58880664062497,SingleTone
Trace_338.csv,-84.22827446593585,-100.1153040501896,15.887029584253751,467.58880664062497,SingleTone
Trace_339.csv,-84.3371925213228,-100.2414054569076,15.904212935584797,467.58880664062497,SingleTone
Trace_340.csv,-83.5120340551233,-98.80888245627504,15.296848401151747,467.58880664062497,SingleTone
Trace_341.csv,-83.48148699523524,-99.33889716164045,15.857410166405188,467.58880664062497,SingleTone
Trace_342.csv,-84.15418237131209,-100.31191492954024,16.157732558228147,467.58880664062497,SingleTone
Trace_343.csv,-84.51970346591646,-101.01033338961436,16.490629923697895,467.58880664062497,SingleTone
Trace_344.csv,-84.42222007159197,-100.57439843022482,16.152178358632852,467.58880664062497,SingleTone
Trace_345.csv,-84.3409345210417,-100.5238769511419,16.182942430100198,467.58880664062497,SingleTone
Trace_346.csv,-84.45057707387566,-100.3925446330889,15.94196755921324,467.58880664062497,SingleTone
Trace_347.csv,-85.14084984407476,-100.98812844262102,15.847278598546254,467.58880664062497,SingleTone
Trace_348.csv,-83.99948322908732,-99.77481455721372,15.775331328126413,467.58880664062497,SingleTone
Trace_349.csv,-83.61612356722047,-99.16715995823668,15.551036391016211,467.58880664062497,SingleTone
Trace_350.csv,-83.82951104627426,-99.73244710814106,15.902936061866797,467.58880664062497,SingleTone
Trace_351.csv,-84.69616110794887,-101.00947360035656,16.313312492407704,467.58880664062497,SingleTone
Trace_352.csv,-84.07881230430448,-99.72701584921352,15.648203544909038,467.58880664062497,SingleTone
Trace_353.csv,-84.35721304365363,-100.48429274726094,16.127079703607308,467.58880664062497,SingleTone
Trace_354.csv,-84.81679807989197,-101.12924695905312,16.312448879161167,467.58880664062497,SingleTone
Trace_355.csv,-84.6424440414246,-100.8637952840932,16.221351242668618,467.58880664062497,SingleTone
Trace_356.csv,-84.83118259786427,-100.98966404132322,16.158481443458953,467.58880664062497,SingleTone
Trace_357.csv,-84.72313149414379,-100.57581626609436,15.852684771950578,467.58880664062497,SingleTone
Trace_358.csv,-83.90454832950347,-100.04051450057426,16.13596617107079,467.58880664062497,SingleTone
Trace_359.csv,-84.07191094716315,-100.02722027756488,15.955309330401718,467.58880664062497,SingleTone
Trace_360.csv,-83.81935058118663,-99.36362738770237,15.54427680651574,467.58880664062497,SingleTone
Trace_361.csv,-84.28582451977215,-99.98729113296164,15.701466613189496,467.58880664062497,SingleTone
Trace_362.csv,-84.0733913150728,-99.92466247867226,15.851271163599463,467.58880664062497,SingleTone
Trace_363.csv,-84.44259507971461,-100.56512147277964,16.122526393065044,467.58880664062497,SingleTone
Trace_364.csv,-84.12429084287895,-99.84875486001832,15.724464017139368,467.58880664062497,SingleTone
Trace_365.csv,-84.17681460023016,-100.57476398534466,16.3979493851145,467.58880664062497,SingleTone
Trace_366.csv,-84.76115547374924,-100.84108906088628,16.079933587137035,467.58880664062497,SingleTone
Trace_367.csv,-84.21822737747401,-99.93467930015576,15.716451922681742,467.58880664062497,SingleTone
Trace_368.csv,-83.69272380720155,-99.57715411016088,15.88443030295933,467.58880664062497,SingleTone
Trace_369.csv,-83.99008107764871,-99.67988176326764,15.68980068561892,467.58880664062497,SingleTone
Trace_370.csv,-84.10945405380775,-99.79278407903152,15.683330025223768,467.58880664062497,SingleTone
Trace_371.csv,-85.38192682788785,-101.56404537742188,16.18211854953404,467.58880664062497,SingleTone
Trace_372.csv,-84.90969288077076,-101.1455329449184,16.235840064147638,467.58880664062497,SingleTone
Trace_373.csv,-84.48236094596197,-100.58918715527912,16.10682620931715,467.58880664062497,SingleTone
Trace_374.csv,-84.57447428236588,-100.66512575997798,16.0906514776121,467.58880664062497,SingleTone
Trace_375.csv,-84.73960450925365,-101.06519535589712,16.32559084664348,467.58880664062497,SingleTone
Trace_376.csv,-84.38255466382097,-100.58805960606423,16.20550494224328,467.58880664062497,SingleTone
Trace_377.csv,-84.0182046943184,-99.93847501124046,15.920270316922055,467.58880664062497,SingleTone
Trace_378.csv,-83.94550133161313,-100.03978733006834,16.094285998455206,467.58880664062497,SingleTone
Trace_379.csv,-83.98660370306585,-99.6769190715072,15.69031536844136,467.58880664062497,SingleTone
Trace_380.csv,-83.83129787517915,-99.54625204251042,15.714954167331271,467.58880664062497,SingleTone
Trace_381.csv,-84.47856569573167,-100.64695627963548,16.1683905839038,467.58880664062497,SingleTone
Trace_382.csv,-84.08289919183349,-100.4481892613089,16.365290069475407,467.58880664062497,SingleTone
Trace_383.csv,-84.60251398383055,-100.74192372201408,16.139409738183545,467.58880664062497,SingleTone
Trace_384.csv,-83.92535036340036,-99.90725032700568,15.981899963605317,467.58880664062497,SingleTone
Trace_385.csv,-83.99341197294345,-99.91802943289942,15.924617459955968,467.58880664062497,SingleTone
Trace_386.csv,-84.15048663901808,-99.72999015406356,15.579503515045488,467.58880664062497,SingleTone
Trace_387.csv,-84.2346007576576,-100.37197917644698,16.137378418789382,467.58880664062497,SingleTone
Trace_388.csv,-83.5623377419761,-99.33520251081642,15.77286476884032,467.58880664062497,SingleTone
Trace_389.csv,-83.89627558598302,-99.8490905881273,15.952815002144275,467.58880664062497,SingleTone
Trace_390.csv,-84.526690519947,-100.82029645831,16.293605938363,467.58880664062497,SingleTone
Trace_391.csv,-84.84176257503688,-101.2101857944815,16.368423219444622,467.58880664062497,SingleTone
Trace_392.csv,-83.87312285197991,-99.86929711762298,15.996174265643065,467.58880664062497,SingleTone
Trace_393.csv,-84.4907028755005,-100.33167981701202,15.840976941511514,467.58880664062497,SingleTone
Trace_394.csv,-84.51526817936472,-100.57940758150322,16.064139402138494,467.58880664062497,SingleTone
Trace_395.csv,-84.30399603265371,-100.33136180016852,16.02736576751481,467.58880664062497,SingleTone
Trace_396.csv,-84.03211140848937,-99.615410163392,15.583298754902629,467.58880664062497,SingleTone
Trace_397.csv,-84.5278616152351,-100.40841845818318,15.88055684294808,467.58880664062497,SingleTone
Trace_398.csv,-84.59073327016112,-101.01193781091553,16.42120454075439,467.58880664062497,SingleTone
Trace_399.csv,-84.35737464151875,-100.35743724022169,16.00006259870294,467.58880664062497,SingleTone
Trace_400.csv,-84.73221188017199,-100.91417966022848,16.181967780056496,467.58880664062497,SingleTone
Trace_401.csv,-84.11307724173568,-99.88923562152732,15.77615837979164,467.58880664062497,SingleTone
Trace_402.csv,-83.96540186995979,-99.90698181629313,15.94157994633332,467.58880664062497,SingleTone
Trace_403.csv,-84.21244458569758,-100.13687253610613,15.924427950408544,467.58880664062497,SingleTone
Trace_404.csv,-84.31498408451188,-100.47947849203376,16.164494407521886,467.58880664062497,SingleTone
Trace_405.csv,-84.07167720827404,-100.35650059476424,16.28482338649019,467.58880664062497,SingleTone
Trace_406.csv,-83.87535556769632,-99.81733791187568,15.941982344179351,467.58880664062497,SingleTone
Trace_407.csv,-83.78602568467709,-99.6939701163946,15.90794443171751,467.58880664062497,SingleTone
Trace_408.csv,-83.89013425409166,-99.71881242817996,15.828678174088296,467.58880664062497,SingleTone
Trace_409.csv,-84.57784663890925,-100.61062389654236,16.0327772576331,467.58880664062497,SingleTone
Trace_410.csv,-84.76866577381172,-100.76334363646257,15.994677862650832,467.58880664062497,SingleTone
Trace_411.csv,-84.38281639449183,-100.43689061333616,16.054074218844335,467.58880664062497,SingleTone
Trace_412.csv,-84.99737402663034,-100.87461927765,15.877245251019673,467.58880664062497,SingleTone
Trace_413.csv,-84.47749096914004,-100.51697349997984,16.03948253083982,467.58880664062497,SingleTone
Trace_414.csv,-84.11812927410645,-99.98863926912738,15.870509995020925,467.58880664062497,SingleTone
Trace_415.csv,-84.69605525354869,-100.58481368885138,15.888758435302693,467.58880664062497,SingleTone
Trace_416.csv,-84.34972003390554,-100.38700786311573,16.03728782921017,467.58880664062497,SingleTone
Trace_417.csv,-83.90071246240646,-99.66427446277676,15.763562000370314,467.58880664062497,SingleTone
Trace_418.csv,-84.21396271050229,-100.31182717188229,16.097864461379984,467.58880664062497,SingleTone
Trace_419.csv,-84.15045653926087,-99.9685748572286,15.818118317967716,467.58880664062497,SingleTone
Trace_420.csv,-84.62395080295384,-101.11044918688576,16.486498383931902,467.58880664062497,SingleTone
Trace_421.csv,-84.50500898726987,-100.1812789734726,15.676269986202726,467.58880664062497,SingleTone
Trace_422.csv,-84.1642927344143,-100.03718283703732,15.872890102623018,467.58880664062497,SingleTone
Trace_423.csv,-84.07638472158717,-99.89449384279912,15.818109121211949,467.58880664062497,SingleTone
Trace_424.csv,-84.6844912807713,-101.23980583934764,16.555314558576356,467.58880664062497,SingleTone
Trace_425.csv,-84.8061982078678,-100.99714591803868,16.19094771017089,467.58880664062497,SingleTone
Trace_426.csv,-84.42451298979533,-100.45891841073497,16.03440542093962,467.58880664062497,SingleTone
Trace_427.csv,-83.75659329616524,-99.40771819551978,15.651124899354542,467.58880664062497,SingleTone
Trace_428.csv,-84.53813406032486,-100.52633746269264,15.988203402367771,467.58880664062497,SingleTone
Trace_429.csv,-84.45363633796333,-100.33181312495805,15.878176786994716,467.58880664062497,SingleTone
Trace_430.csv,-84.49016066965278,-100.2632108780965,15.77305020844372,467.58880664062497,SingleTone
Trace_431.csv,-84.5969721571785,-100.31927460740982,15.722302450231323,467.58880664062497,SingleTone
Trace_432.csv,-83.8830586783401,-99.9164598818431,16.03340120350299,467.58880664062497,SingleTone
Trace_433.csv,-84.03607790025683,-100.1004007780103,16.06432287775347,467.58880664062497,SingleTone
Trace_434.csv,-84.2500935372874,-100.137200935432,15.887107398144607,467.58880664062497,SingleTone
Trace_435.csv,-85.0117166337523,-101.4317309387945,16.4200143050422,467.58880664062497,SingleTone
Trace_436.csv,-84.40254123393042,-100.26331831790654,15.860777083976116,467.58880664062497,SingleTone
Trace_437.csv,-83.660979324186,-99.01586117282154,15.354881848635545,467.58880664062497,SingleTone
Trace_438.csv,-84.19633675787726,-99.92688078619668,15.730544028319414,467.58880664062497,SingleTone
Trace_439.csv,-84.10692355894253,-100.0974385190002,15.990514960057666,467.58880664062497,SingleTone
Trace_440.csv,-84.5580708792817,-100.4608550121471,15.902784132865406,467.58880664062497,SingleTone
Trace_441.csv,-84.65844620183941,-100.6879658403859,16.02951963854649,467.58880664062497,SingleTone
Trace_442.csv,-84.85570811098029,-100.77703058343432,15.921322472454037,467.58880664062497,SingleTone
