Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_264.csv,-87.48609213924058,-104.15655608109104,16.67046394185047,467.58880664062497,SingleTone
Trace_265.csv,-87.14112064038615,-103.93020005197772,16.789079411591572,467.58880664062497,SingleTone
Trace_266.csv,-86.74847767234344,-103.22872248331792,16.480244810974483,467.58880664062497,SingleTone
Trace_267.csv,-87.0303461098886,-103.39626451705742,16.36591840716882,467.58880664062497,SingleTone
Trace_268.csv,-86.76012925322412,-103.30594366836146,16.545814415137343,467.58880664062497,SingleTone
Trace_269.csv,-87.23997031790499,-103.71797441859138,16.47800410068639,467.58880664062497,SingleTone
Trace_270.csv,-86.79921681248165,-102.8841853492181,16.084968536736454,467.58880664062497,SingleTone
Trace_271.csv,-87.11592514753693,-103.53735392399588,16.42142877645894,467.58880664062497,SingleTone
Trace_272.csv,-86.7766516160234,-102.96384644690276,16.18719483087935,467.58880664062497,SingleTone
Trace_273.csv,-86.77030517379785,-103.09730366331873,16.32699848952086,467.58880664062497,SingleTone
Trace_274.csv,-86.51768220851999,-102.48175101991768,15.964068811397697,467.58880664062497,SingleTone
Trace_275.csv,-86.63192848052677,-102.5492162142508,15.917287733724024,467.58880664062497,SingleTone
Trace_276.csv,-86.84516472438555,-103.0178124515458,16.172647727160253,467.58880664062497,SingleTone
Trace_277.csv,-87.177548718521,-103.9581069823968,16.780558263875818,467.58880664062497,SingleTone
Trace_278.csv,-86.90500114438146,-102.9986461262321,16.093644981850645,467.58880664062497,SingleTone
Trace_279.csv,-86.66609396742996,-102.77163494298746,16.105540975557503,467.58880664062497,SingleTone
Trace_280.csv,-86.83852772500198,-103.03750670133566,16.198978976333677,467.58880664062497,SingleTone
Trace_281.csv,-86.84477815930931,-103.09029303160726,16.245514872297946,467.58880664062497,SingleTone
Trace_282.csv,-86.79832767352593,-102.7945695027,15.996241829174052,467.58880664062497,SingleTone
Trace_283.csv,-86.7434687378516,-103.0911489222546,16.34768018440299,467.58880664062497,SingleTone
Trace_284.csv,-87.0685883271624,-103.51918506793976,16.45059674077737,467.58880664062497,SingleTone
Trace_285.csv,-87.3156997124961,-103.75472304040962,16.439023327913517,467.58880664062497,SingleTone
Trace_286.csv,-87.17719052920978,-103.4694589834502,16.292268454240414,467.58880664062497,SingleTone
Trace_287.csv,-86.9472549280798,-103.30299369808624,16.35573877000644,467.58880664062497,SingleTone
Trace_288.csv,-86.88086916293213,-102.66421134503648,15.783342182104365,467.58880664062497,SingleTone
Trace_289.csv,-86.32053062836927,-102.445201865653,16.12467123728372,467.58880664062497,SingleTone
Trace_290.csv,-86.44526942740306,-102.86930192324564,16.42403249584258,467.58880664062497,SingleTone
Trace_291.csv,-86.60357838000853,-103.05251376985156,16.44893538984303,467.58880664062497,SingleTone
Trace_292.csv,-87.0620454668648,-103.67394036123665,16.611894894371844,467.58880664062497,SingleTone
Trace_293.csv,-86.96687816536532,-103.10726506130004,16.14038689593471,467.58880664062497,SingleTone
Trace_294.csv,-86.83591904512974,-103.31471286092524,16.4787938157955,467.58880664062497,SingleTone
Trace_295.csv,-86.31287988700196,-102.4791980264931,16.16631813949114,467.58880664062497,SingleTone
Trace_296.csv,-86.59668180919736,-102.67738635123764,16.080704542040266,467.58880664062497,SingleTone
Trace_297.csv,-86.64964355977898,-102.71955031299512,16.06990675321613,467.58880664062497,SingleTone
Trace_298.csv,-86.663660224472,-102.89318669904576,16.229526474573774,467.58880664062497,SingleTone
Trace_299.csv,-86.9004604014863,-103.45512064997436,16.554660248488062,467.58880664062497,SingleTone
Trace_300.csv,-87.12708716138638,-103.85341477518612,16.72632761379974,467.58880664062497,SingleTone
Trace_301.csv,-87.02192180116201,-103.5605496824406,16.538627881278586,467.58880664062497,SingleTone
Trace_302.csv,-87.28639991117093,-103.56451763168718,16.27811772051625,467.58880664062497,SingleTone
Trace_303.csv,-87.01274733612316,-103.45522056194211,16.442473225818972,467.58880664062497,SingleTone
Trace_304.csv,-86.71448917493743,-103.10261867443292,16.388129499495506,467.58880664062497,SingleTone
Trace_305.csv,-86.23489110065456,-102.37214517822898,16.13725407757441,467.58880664062497,SingleTone
Trace_306.csv,-86.43046197658624,-102.39979715608638,15.969335179500137,467.58880664062497,SingleTone
Trace_307.csv,-87.24549036877903,-103.66116850919998,16.41567814042095,467.58880664062497,SingleTone
Trace_308.csv,-86.77161671775328,-103.34775617589573,16.576139458142436,467.58880664062497,SingleTone
Trace_309.csv,-86.96355329372768,-103.25015254570772,16.286599251980036,467.58880664062497,SingleTone
Trace_310.csv,-86.80578361180869,-102.78412060612588,15.97833699431719,467.58880664062497,SingleTone
Trace_311.csv,-87.04643741100861,-103.4403046025126,16.393867191504,467.58880664062497,SingleTone
Trace_312.csv,-86.7268062155894,-102.83864484688932,16.111838631299904,467.58880664062497,SingleTone
Trace_313.csv,-86.86143307474873,-103.25356570151514,16.39213262676641,467.58880664062497,SingleTone
Trace_314.csv,-86.83322860517272,-103.17543421319824,16.342205608025523,467.58880664062497,SingleTone
Trace_315.csv,-86.41843874252591,-102.4444202600124,16.025981517486485,467.58880664062497,SingleTone
Trace_316.csv,-86.45484913993934,-102.5819225297024,16.12707338976307,467.58880664062497,SingleTone
Trace_317.csv,-86.34437466274008,-102.15802749304936,15.813652830309266,467.58880664062497,SingleTone
Trace_318.csv,-89.14522725196831,-106.13597791085286,16.99075065888455,467.58880664062497,SingleTone
Trace_319.csv,-87.02337872580051,-103.77020576723515,16.746827041434642,467.58880664062497,SingleTone
Trace_320.csv,-86.6063766333767,-102.97206120118672,16.36568456781002,467.58880664062497,SingleTone
Trace_321.csv,-86.76978818968311,-102.59223888454734,15.82245069486423,467.58880664062497,SingleTone
Trace_322.csv,-86.72297129996912,-102.7680154062215,16.045044106252377,467.58880664062497,SingleTone
Trace_323.csv,-86.27399834965166,-102.36972464194145,16.09572629228977,467.58880664062497,SingleTone
Trace_324.csv,-86.83099192962557,-102.8197445527372,15.988752623111637,467.58880664062497,SingleTone
Trace_325.csv,-86.74016523609531,-102.99734250969632,16.257177273601016,467.58880664062497,SingleTone
Trace_326.csv,-86.8690916717443,-102.82759741323363,15.958505741489333,467.58880664062497,SingleTone
Trace_327.csv,-86.7353396270234,-103.05662174740282,16.321282120379422,467.58880664062497,SingleTone
Trace_328.csv,-87.22457829000132,-103.54522806241498,16.32064977241366,467.58880664062497,SingleTone
Trace_329.csv,-86.31924265766045,-102.63818390890096,16.318941251240517,467.58880664062497,SingleTone
Trace_330.csv,-86.71493146484445,-103.04171492166552,16.326783456821076,467.58880664062497,SingleTone
Trace_331.csv,-86.3046291351893,-102.54323767714403,16.238608541954733,467.58880664062497,SingleTone
Trace_332.csv,-86.81918423570299,-103.04406710906024,16.224882873357245,467.58880664062497,SingleTone
Trace_333.csv,-86.88928181912163,-103.1821007751198,16.29281895599817,467.58880664062497,SingleTone
Trace_334.csv,-86.62130341414036,-102.67047179056748,16.049168376427133,467.58880664062497,SingleTone
Trace_335.csv,-86.50781496776256,-102.6694207666714,16.161605798908838,467.58880664062497,SingleTone
Trace_336.csv,-86.7927917918258,-102.85799043189806,16.065198640072254,467.58880664062497,SingleTone
Trace_337.csv,-87.03802324981125,-103.44258871312324,16.404565463311982,467.58880664062497,SingleTone
Trace_338.csv,-87.06201341999248,-103.3503563209522,16.28834290095972,467.58880664062497,SingleTone
Trace_339.csv,-86.49915383753978,-102.66794117193284,16.168787334393073,467.58880664062497,SingleTone
Trace_340.csv,-86.99546676699903,-103.5801586484627,16.58469188146367,467.58880664062497,SingleTone
Trace_341.csv,-86.4838285412458,-102.24460264234182,15.760774101096018,467.58880664062497,SingleTone
Trace_342.csv,-86.73311226252582,-102.92054436537012,16.187432102844312,467.58880664062497,SingleTone
Trace_343.csv,-86.92150085133403,-102.96826964563309,16.04676879429904,467.58880664062497,SingleTone
Trace_344.csv,-86.501980297039,-102.19727784469238,15.695297547653382,467.58880664062497,SingleTone
Trace_345.csv,-86.77358155687507,-102.83535114763544,16.061769590760363,467.58880664062497,SingleTone
Trace_346.csv,-87.03334663477152,-103.30028406886794,16.26693743409642,467.58880664062497,SingleTone
Trace_347.csv,-87.12744034131553,-103.60239028622958,16.474949944914044,467.58880664062497,SingleTone
Trace_348.csv,-86.99900338259101,-103.21035681229012,16.211353429699102,467.58880664062497,SingleTone
Trace_349.csv,-87.21914821620915,-103.52092042217302,16.30177220596387,467.58880664062497,SingleTone
Trace_350.csv,-86.4327121935351,-102.40545081651015,15.972738622975072,467.58880664062497,SingleTone
Trace_351.csv,-86.4234147341182,-102.43326505427817,16.00985032015997,467.58880664062497,SingleTone
Trace_352.csv,-86.5591949763907,-102.97042923969664,16.411234263305943,467.58880664062497,SingleTone
Trace_353.csv,-86.49047060833406,-102.20454093156592,15.714070323231851,467.58880664062497,SingleTone
Trace_354.csv,-86.99240992560541,-103.37110775340923,16.378697827803833,467.58880664062497,SingleTone
Trace_355.csv,-86.76534082530044,-103.33948347693202,16.574142651631576,467.58880664062497,SingleTone
Trace_356.csv,-86.47220441141533,-102.86003814731176,16.387833735896436,467.58880664062497,SingleTone
Trace_357.csv,-86.33907344556222,-102.40816587171663,16.069092426154413,467.58880664062497,SingleTone
Trace_358.csv,-87.1802085621664,-103.7282719245425,16.548063362376098,467.58880664062497,SingleTone
Trace_359.csv,-86.94186707563627,-103.40090812650652,16.459041050870255,467.58880664062497,SingleTone
Trace_360.csv,-86.53031961129193,-102.60954025675484,16.07922064546291,467.58880664062497,SingleTone
Trace_361.csv,-86.5556296676983,-102.5352969589671,15.979667291268797,467.58880664062497,SingleTone
Trace_362.csv,-87.35793575092411,-104.04285356289496,16.684917811970834,467.58880664062497,SingleTone
Trace_363.csv,-86.7306511980427,-103.19551378637637,16.464862588333673,467.58880664062497,SingleTone
Trace_364.csv,-86.75150631186261,-103.11303033819097,16.36152402632834,467.58880664062497,SingleTone
Trace_365.csv,-86.80100379812089,-102.97876162883364,16.17775783071275,467.58880664062497,SingleTone
Trace_366.csv,-87.30633954110479,-103.8120756120187,16.505736070913912,467.58880664062497,SingleTone
Trace_367.csv,-86.97316004682844,-103.46557424930155,16.492414202473114,467.58880664062497,SingleTone
Trace_368.csv,-86.76512490866952,-103.0849636631326,16.319838754463078,467.58880664062497,SingleTone
Trace_369.csv,-86.95918826905864,-103.00663847417844,16.047450205119787,467.58880664062497,SingleTone
Trace_370.csv,-87.22840227607017,-103.68383323116616,16.455430955095977,467.58880664062497,SingleTone
Trace_371.csv,-86.95921909779894,-103.4324753140726,16.473256216273654,467.58880664062497,SingleTone
Trace_372.csv,-86.82065416830818,-103.12267699310274,16.302022824794562,467.58880664062497,SingleTone
Trace_373.csv,-86.92583776208794,-103.3166175582866,16.39077979619867,467.58880664062497,SingleTone
Trace_374.csv,-86.7025058008209,-102.9570028907847,16.25449708996379,467.58880664062497,SingleTone
Trace_375.csv,-87.23128171100863,-104.078536713781,16.84725500277237,467.58880664062497,SingleTone
Trace_376.csv,-86.6001277116937,-103.08554523780435,16.485417526110666,467.58880664062497,SingleTone
Trace_377.csv,-86.72408037224884,-103.1284922266022,16.40441185435337,467.58880664062497,SingleTone
Trace_378.csv,-86.80186190035303,-102.99672860859152,16.194866708238493,467.58880664062497,SingleTone
Trace_379.csv,-87.17951045117933,-103.74350187367352,16.563991422494198,467.58880664062497,SingleTone
Trace_380.csv,-86.35068925587193,-102.28313660578054,15.932447349908614,467.58880664062497,SingleTone
Trace_381.csv,-86.29733432094345,-102.36868322431656,16.07134890337312,467.58880664062497,SingleTone
Trace_382.csv,-86.71876880678903,-103.20157772114986,16.48280891436083,467.58880664062497,SingleTone
Trace_383.csv,-87.07429085838568,-103.590846107116,16.516555248730327,467.58880664062497,SingleTone
Trace_384.csv,-87.15708633630179,-103.64207881938664,16.484992483084866,467.58880664062497,SingleTone
Trace_385.csv,-86.96305499264548,-103.25069110092352,16.28763610827805,467.58880664062497,SingleTone
Trace_386.csv,-86.7332683462801,-102.93168100284934,16.198412656569246,467.58880664062497,SingleTone
Trace_387.csv,-86.80914039743408,-102.95708140764266,16.147941010208584,467.58880664062497,SingleTone
Trace_388.csv,-86.89147944785893,-103.7735352634296,16.88205581557068,467.58880664062497,SingleTone
Trace_389.csv,-86.05257969752621,-101.48180339488918,15.429223697362971,467.58880664062497,SingleTone
Trace_390.csv,-86.96750254904947,-103.55358503114374,16.58608248209427,467.58880664062497,SingleTone
Trace_391.csv,-86.63522031701503,-102.76682206410224,16.131601747087203,467.58880664062497,SingleTone
Trace_392.csv,-87.36358041598056,-103.68288882019822,16.31930840421765,467.58880664062497,SingleTone
Trace_393.csv,-87.22081629539598,-103.57382236457626,16.35300606918028,467.58880664062497,SingleTone
Trace_394.csv,-86.76526430379522,-103.52843797341916,16.76317366962394,467.58880664062497,SingleTone
Trace_395.csv,-86.83047207687811,-103.73550417926594,16.905032102387835,467.58880664062497,SingleTone
Trace_396.csv,-87.08369414526976,-103.21230851290728,16.12861436763751,467.58880664062497,SingleTone
Trace_397.csv,-86.88012031937072,-102.98842932005084,16.108309000680123,467.58880664062497,SingleTone
Trace_398.csv,-87.04725802158353,-103.43521168302208,16.387953661438544,467.58880664062497,SingleTone
Trace_399.csv,-86.85888114404086,-103.12458839185774,16.265707247816877,467.58880664062497,SingleTone
Trace_400.csv,-87.02579976334869,-102.7450505105167,15.71925074716802,467.58880664062497,SingleTone
Trace_401.csv,-86.71071135486753,-103.0877131243276,16.37700176946008,467.58880664062497,SingleTone
Trace_402.csv,-86.29501992129717,-102.2143443588862,15.91932443758904,467.58880664062497,SingleTone
Trace_403.csv,-86.65440869173418,-102.75753103785058,16.103122346116407,467.58880664062497,SingleTone
Trace_404.csv,-86.96616356591964,-103.28355120795604,16.317387642036394,467.58880664062497,SingleTone
Trace_405.csv,-86.83531591494132,-103.08815928786142,16.252843372920097,467.58880664062497,SingleTone
Trace_406.csv,-86.72510955380734,-102.7167960481692,15.991686494361858,467.58880664062497,SingleTone
Trace_407.csv,-86.41331402691411,-102.49176437783656,16.078450350922466,467.58880664062497,SingleTone
Trace_408.csv,-86.93898827244517,-103.49725149699728,16.558263224552107,467.58880664062497,SingleTone
Trace_409.csv,-86.65714429363423,-102.78187558563116,16.124731291996937,467.58880664062497,SingleTone
Trace_410.csv,-86.72079394847243,-103.26832518140628,16.54753123293385,467.58880664062497,SingleTone
Trace_411.csv,-86.86267845531574,-103.19601748111472,16.333339025798963,467.58880664062497,SingleTone
Trace_412.csv,-86.68139374500308,-102.91039492070703,16.22900117570397,467.58880664062497,SingleTone
Trace_413.csv,-86.69186657762444,-102.59877991081989,15.906913333195448,467.58880664062497,SingleTone
Trace_414.csv,-86.49681917090422,-102.57405897071811,16.077239799813896,467.58880664062497,SingleTone
Trace_415.csv,-87.20618609747066,-103.9280979999071,16.72191190243643,467.58880664062497,SingleTone
Trace_416.csv,-86.72401023948099,-102.751080825254,16.027070585773004,467.58880664062497,SingleTone
Trace_417.csv,-86.5775617734578,-102.53921510817074,15.961653334712937,467.58880664062497,SingleTone
Trace_418.csv,-87.0235688786886,-103.80803553609188,16.784466657403286,467.58880664062497,SingleTone
Trace_419.csv,-87.37899004359026,-103.65751990803284,16.278529864442575,467.58880664062497,SingleTone
Trace_420.csv,-86.71108271238847,-103.468792237394,16.757709525005538,467.58880664062497,SingleTone
Trace_421.csv,-86.3074152888755,-102.4929677278636,16.185552438988097,467.58880664062497,SingleTone
Trace_422.csv,-86.78277487066269,-103.14764884093314,16.36487397027045,467.58880664062497,SingleTone
Trace_423.csv,-87.21230269311324,-103.44599222770584,16.233689534592585,467.58880664062497,SingleTone
Trace_424.csv,-86.81909780776346,-103.06444777281328,16.245349965049826,467.58880664062497,SingleTone
